%time,field.supply,field.xgyro,field.ygyro,field.zgyro,field.xaccl,field.yaccl,field.zaccl,field.xmagn,field.ymagn,field.zmagn,field.temp,field.adc
1493994187980482212,4.35723590851,-6.19999980927,-20.3500003815,-17.5499992371,0.13080239296,-0.294305413961,-9.67937755585,0.168999999762,0.0734999999404,-0.527000010014,29.1200008392,0.0
1493994188096525880,4.37899780273,-4.75,-19.1000003815,-18.2000007629,0.13080239296,-0.294305413961,-9.67937755585,0.163499996066,0.0794999971986,-0.524999976158,29.1200008392,0.0
1493994188180876899,4.35239982605,-6.75,-18.5,-18.3500003815,0.163503006101,-0.261604785919,-9.71207809448,0.158000007272,0.0834999978542,-0.522499978542,29.1200008392,0.0
1493994188289814495,4.37658023834,-2.5,-17.9500007629,-19.6499996185,0.0981018021703,-0.22890420258,-9.67937755585,0.152500003576,0.0879999995232,-0.519500017166,29.1200008392,0.0
1493994188300146117,4.37658023834,-2.5,-17.9500007629,-19.6499996185,0.0981018021703,-0.22890420258,-9.67937755585,0.152500003576,0.0879999995232,-0.519500017166,29.1200008392,0.0
1493994188361054490,4.37658023834,-2.5,-17.9500007629,-19.6499996185,0.0981018021703,-0.22890420258,-9.67937755585,0.152500003576,0.0879999995232,-0.519500017166,29.1200008392,0.0
1493994188389917309,4.35239982605,-4.90000009537,-16.6000003815,-18.7999992371,0.0981018021703,-0.327006012201,-9.64667701721,0.14849999547,0.0909999981523,-0.517499983311,29.1200008392,0.0
1493994188490855284,4.37658023834,-5.19999980927,-15.3500003815,-19.5,0.0981018021703,-0.359706610441,-9.64667701721,0.146500006318,0.0965000018477,-0.51599997282,28.9799995422,0.0
1493994188590554205,4.37658023834,-8.0,-14.8999996185,-19.6000003815,0.0981018021703,-0.294305413961,-9.64667701721,0.143000006676,0.101999998093,-0.513000011444,29.1200008392,0.0
1493994188688840307,4.39592409134,-6.55000019073,-14.4499998093,-21.1000003815,0.13080239296,-0.22890420258,-9.67937755585,0.139500007033,0.108499996364,-0.508499979973,29.1200008392,0.0
1493994188793385166,4.3644900322,-8.10000038147,-14.4499998093,-22.5499992371,0.0981018021703,-0.22890420258,-9.64667701721,0.134499996901,0.11400000006,-0.504000008106,29.1200008392,0.0
1493994188889393394,4.39350605011,-5.0,-13.5500001907,-25.3500003815,0.13080239296,-0.196203604341,-9.64667701721,0.127499997616,0.119999997318,-0.500999987125,29.1200008392,0.0
1493994188989944798,4.35723590851,-9.0,-14.6499996185,-26.25,0.163503006101,-0.294305413961,-9.74477863312,0.119999997318,0.125499993563,-0.497500002384,29.1200008392,0.0
1493994189093716933,4.38383388519,-10.1499996185,-15.5,-29.1499996185,0.13080239296,-0.359706610441,-9.71207809448,0.111500002444,0.130999997258,-0.494500011206,29.1200008392,0.0
1493994189190531898,4.35965394974,-14.1499996185,-16.3500003815,-29.6000003815,0.163503006101,-0.196203604341,-9.74477863312,0.101000003517,0.138500005007,-0.489499986172,29.1200008392,0.0
1493994189290106572,4.39108800888,-6.44999980927,-16.7999992371,-32.4500007629,0.163503006101,-0.0327005982399,-9.81017971039,0.090499997139,0.145500004292,-0.486000001431,29.1200008392,0.0
1493994189310536823,4.39108800888,-6.44999980927,-16.7999992371,-32.4500007629,0.163503006101,-0.0327005982399,-9.81017971039,0.090499997139,0.145500004292,-0.486000001431,29.1200008392,0.0
1493994189378068246,4.39108800888,-6.44999980927,-16.7999992371,-32.4500007629,0.163503006101,-0.0327005982399,-9.81017971039,0.090499997139,0.145500004292,-0.486000001431,29.1200008392,0.0
1493994189389944337,4.37174415588,0.40000000596,-16.8500003815,-32.0,0.163503006101,-0.0654011964798,-9.87558078766,0.0790000036359,0.145500004292,-0.48449999094,29.1200008392,0.0
1493994189491100986,4.37658023834,5.94999980927,-16.6000003815,-31.8999996185,0.163503006101,-0.261604785919,-9.87558078766,0.0684999972582,0.140000000596,-0.486000001431,28.9799995422,0.0
1493994189602957738,4.3451461792,4.30000019073,-16.8500003815,-29.2000007629,0.13080239296,-0.490509003401,-9.84288024902,0.0575000010431,0.130999997258,-0.490000009537,29.1200008392,0.0
1493994189690146409,4.38141584396,0.10000000149,-17.75,-29.25,0.13080239296,-0.621311426163,-9.84288024902,0.0480000004172,0.126000002027,-0.493000000715,29.1200008392,0.0
1493994189795671560,4.34272813797,-12.3999996185,-18.7999992371,-27.0,0.0981018021703,-0.588610827923,-9.71207809448,0.0375000014901,0.127499997616,-0.492500007153,28.9799995422,0.0
1493994189891693827,4.37658023834,-16.6000003815,-19.1000003815,-27.8500003815,0.0654011964798,-0.359706610441,-9.61397647858,0.0244999993593,0.135499998927,-0.490999996662,29.1200008392,0.0
1493994190044421977,4.34272813797,-14.1499996185,-18.8999996185,-25.8999996185,0.0654011964798,-0.22890420258,-9.61397647858,0.0109999999404,0.142000004649,-0.488999992609,29.1200008392,0.0
1493994190099472344,4.37899780273,-6.65000009537,-19.6499996185,-27.8999996185,0.0981018021703,-0.0981018021703,-9.64667701721,-0.00150000001304,0.144500002265,-0.488499999046,29.1200008392,0.0
1493994190197702154,4.32580184937,5.94999980927,-19.3999996185,-23.6499996185,-0.0981018021703,-0.457808405161,-9.35237121582,-0.0149999996647,0.141000002623,-0.490000009537,29.1200008392,0.0
1493994190291540902,4.32580184937,5.94999980927,-19.3999996185,-23.6499996185,-0.0981018021703,-0.457808405161,-9.35237121582,-0.0149999996647,0.141000002623,-0.490000009537,29.1200008392,0.0
1493994190307228651,4.35723590851,42.0999984741,-15.4499998093,-5.34999990463,-0.0654011964798,-1.4715269804,-9.54857540131,-0.019999999553,0.111500002444,-0.507000029087,29.1200008392,0.0
1493994190348920266,4.35723590851,42.0999984741,-15.4499998093,-5.34999990463,-0.0654011964798,-1.4715269804,-9.54857540131,-0.019999999553,0.111500002444,-0.507000029087,29.1200008392,0.0
1493994190398976352,4.35965394974,-12.0500001907,-11.8500003815,-9.80000019073,0.0,-1.83123362064,-9.58127593994,-0.0185000002384,0.0949999988079,-0.513999998569,29.1200008392,0.0
1493994190502352207,4.38141584396,-28.25,-8.60000038147,-0.800000011921,0.0327005982399,-1.56962883472,-9.81017971039,-0.0120000001043,0.103500001132,-0.510999977589,29.1200008392,0.0
1493994190598745331,4.38383388519,-46.4500007629,-8.64999961853,2.54999995232,0.0654011964798,-0.850215613842,-9.84288024902,-0.00499999988824,0.129500001669,-0.500500023365,29.1200008392,0.0
1493994190698853452,4.40559577942,-40.5499992371,-11.3500003815,6.0,0.13080239296,-0.0981018021703,-9.87558078766,0.00300000002608,0.159500002861,-0.486999988556,29.1200008392,0.0
1493994190807338616,4.38383388519,-17.5499992371,-15.5500001907,6.40000009537,0.163503006101,0.425107806921,-9.71207809448,0.00800000037998,0.177499994636,-0.476999998093,28.9799995422,0.0
1493994190906535938,4.39108800888,16.3999996185,-19.8999996185,7.5,0.163503006101,0.294305413961,-9.48317432404,0.00999999977648,0.17499999702,-0.479999989271,28.9799995422,0.0
1493994191007518262,4.37416219711,27.3500003815,-21.4500007629,7.65000009537,0.0981018021703,-0.294305413961,-9.48317432404,0.00749999983236,0.155499994755,-0.493000000715,28.9799995422,0.0
1493994191107158726,4.38625192642,17.3999996185,-19.7999992371,7.09999990463,0.0654011964798,-0.882916212082,-9.54857540131,0.00749999983236,0.135499998927,-0.504000008106,29.1200008392,0.0
1493994191202950656,4.37174415588,-9.05000019073,-17.1000003815,6.05000019073,0.0327005982399,-0.981018006802,-9.74477863312,0.00899999961257,0.12800000608,-0.507000029087,29.1200008392,0.0
1493994191273467165,4.37174415588,-9.05000019073,-17.1000003815,6.05000019073,0.0327005982399,-0.981018006802,-9.74477863312,0.00899999961257,0.12800000608,-0.507000029087,29.1200008392,0.0
1493994191306144086,4.40559577942,-24.6000003815,-16.2000007629,6.59999990463,0.0654011964798,-0.621311426163,-9.84288024902,0.0115000000224,0.137999996543,-0.503499984741,29.1200008392,0.0
1493994191375493128,4.40559577942,-24.6000003815,-16.2000007629,6.59999990463,0.0654011964798,-0.621311426163,-9.84288024902,0.0115000000224,0.137999996543,-0.503499984741,29.1200008392,0.0
1493994191406943985,4.36690807343,-27.2999992371,-16.0499992371,3.84999990463,0.0654011964798,-0.163503006101,-9.77747917175,0.0154999997467,0.153999999166,-0.494500011206,29.1200008392,0.0
1493994191505950430,4.39592409134,-11.8999996185,-15.3999996185,2.54999995232,0.0654011964798,0.13080239296,-9.58127593994,0.0195000004023,0.165000006557,-0.488499999046,29.1200008392,0.0
1493994191613840407,4.3644900322,-1.25,-14.3000001907,-0.15000000596,0.0,0.0,-9.51587486267,0.0225000008941,0.164499998093,-0.488999992609,29.1200008392,0.0
1493994191709618788,4.39108800888,6.90000009537,-13.0,-1.20000004768,0.0654011964798,-0.327006012201,-9.71207809448,0.0250000003725,0.157000005245,-0.493999987841,29.1200008392,0.0
1493994191809910871,4.36207199097,1.04999995232,-12.9499998093,-1.45000004768,0.0327005982399,-0.555910229683,-9.90828132629,0.0280000008643,0.149000003934,-0.499000012875,28.9799995422,0.0
1493994191917069121,4.38866996765,-0.899999976158,-13.1499996185,-0.600000023842,0.0327005982399,-0.588610827923,-10.0063838959,0.0305000003427,0.144500002265,-0.503000020981,28.9799995422,0.0
1493994192012299108,4.37899780273,-7.34999990463,-14.25,1.10000002384,0.0327005982399,-0.523209571838,-9.9409828186,0.0299999993294,0.143000006676,-0.505500018597,29.1200008392,0.0
1493994192124348901,4.38625192642,-6.5,-16.5499992371,1.95000004768,0.0654011964798,-0.425107806921,-9.81017971039,0.0320000015199,0.143999993801,-0.505500018597,29.1200008392,0.0
1493994192217257992,4.36207199097,-6.55000019073,-19.1499996185,1.89999997616,0.0654011964798,-0.425107806921,-9.61397647858,0.0324999988079,0.143999993801,-0.506500005722,29.1200008392,0.0
1493994192295457881,4.36207199097,-6.55000019073,-19.1499996185,1.89999997616,0.0654011964798,-0.425107806921,-9.61397647858,0.0324999988079,0.143999993801,-0.506500005722,29.1200008392,0.0
1493994192345523745,4.36207199097,-6.55000019073,-19.1499996185,1.89999997616,0.0654011964798,-0.425107806921,-9.61397647858,0.0324999988079,0.143999993801,-0.506500005722,29.1200008392,0.0
1493994192372263178,4.38625192642,-6.30000019073,-20.3999996185,0.949999988079,0.0327005982399,-0.392407208681,-9.35237121582,0.0309999994934,0.144999995828,-0.507000029087,29.1200008392,0.0
1493994192412351447,4.36932611465,-8.75,-19.6499996185,0.15000000596,0.0327005982399,-0.327006012201,-9.35237121582,0.0309999994934,0.145500004292,-0.505999982357,29.1200008392,0.0
1493994192513153162,4.40559577942,-1.14999997616,-18.8500003815,1.75,0.0327005982399,-0.261604785919,-9.48317432404,0.0335000008345,0.144999995828,-0.505500018597,28.9799995422,0.0
1493994192606954475,4.38383388519,-0.40000000596,-16.4500007629,1.04999995232,0.0327005982399,-0.359706610441,-9.64667701721,0.0344999991357,0.141000002623,-0.507499992847,28.9799995422,0.0
1493994192722507368,4.40559577942,1.75,-14.1499996185,1.45000004768,0.0,-0.490509003401,-9.67937755585,0.0375000014901,0.136000007391,-0.510500013828,29.1200008392,0.0
1493994192828105433,4.37899780273,-8.39999961853,-12.1999998093,-0.800000011921,0.0,-0.588610827923,-9.71207809448,0.0419999994338,0.134000003338,-0.511500000954,29.1200008392,0.0
1493994192927011237,4.39350605011,-13.8999996185,-11.8500003815,-1.64999997616,0.0327005982399,-0.555910229683,-9.81017971039,0.0450000017881,0.137999996543,-0.510999977589,29.1200008392,0.0
1493994193023670665,4.37174415588,-19.2999992371,-13.8500003815,-2.34999990463,0.0981018021703,-0.327006012201,-9.9409828186,0.0460000000894,0.146500006318,-0.508499979973,29.1200008392,0.0
1493994193122466050,4.39108800888,-8.05000019073,-15.75,-2.34999990463,0.0981018021703,-0.0981018021703,-9.9409828186,0.047499999404,0.152999997139,-0.505999982357,29.1200008392,0.0
1493994193227800534,4.35723590851,2.84999990463,-16.8500003815,-1.95000004768,0.0654011964798,-0.0654011964798,-9.81017971039,0.047499999404,0.150499999523,-0.507000029087,29.1200008392,0.0
1493994193350509854,4.35723590851,2.84999990463,-16.8500003815,-1.95000004768,0.0654011964798,-0.0654011964798,-9.81017971039,0.047499999404,0.150499999523,-0.507000029087,29.1200008392,0.0
1493994193395468923,4.38866996765,13.4499998093,-16.75,-1.25,0.0327005982399,-0.359706610441,-9.67937755585,0.047499999404,0.140000000596,-0.513499975204,29.1200008392,0.0
1493994193449657308,4.38866996765,13.4499998093,-16.75,-1.25,0.0327005982399,-0.359706610441,-9.67937755585,0.047499999404,0.140000000596,-0.513499975204,29.1200008392,0.0
1493994193489704230,4.38141584396,6.80000019073,-16.6000003815,-0.75,0.0327005982399,-0.719413220882,-9.64667701721,0.0494999997318,0.127499997616,-0.518499970436,28.9799995422,0.0
1493994193550107721,4.37899780273,-1.60000002384,-17.1499996185,-1.35000002384,0.22890420258,-0.294305413961,-9.64667701721,0.0529999993742,0.120499998331,-0.518999993801,28.9799995422,0.0
1493994193637093853,4.33305597305,-2.79999995232,-16.9500007629,-6.40000009537,0.0327005982399,-1.04641914368,-9.74477863312,0.0520000010729,0.11249999702,-0.522000014782,29.1200008392,0.0
1493994193735104710,4.35239982605,-17.6000003815,-16.6000003815,-8.0,0.13080239296,-0.686712622643,-9.71207809448,0.0509999990463,0.115999996662,-0.519500017166,29.1200008392,0.0
1493994193818633070,4.34272813797,-21.8500003815,-16.25,-9.05000019073,0.0654011964798,-0.588610827923,-9.67937755585,0.0485000014305,0.125,-0.51599997282,29.1200008392,0.0
1493994193920462569,4.36690807343,-21.25,-16.25,-8.89999961853,0.0,-0.327006012201,-9.67937755585,0.0450000017881,0.135499998927,-0.510999977589,29.1200008392,0.0
1493994194018365591,4.35239982605,-10.3000001907,-16.3500003815,-8.0,0.0,-0.0981018021703,-9.61397647858,0.0395000018179,0.140000000596,-0.509000003338,29.1200008392,0.0
1493994194122650780,4.36207199097,2.59999990463,-16.0,-7.55000019073,0.0,-0.13080239296,-9.54857540131,0.0379999987781,0.136500000954,-0.509500026703,29.1200008392,0.0
1493994194217858069,4.34272813797,7.5,-15.6000003815,-7.15000009537,0.0327005982399,-0.457808405161,-9.54857540131,0.0370000004768,0.124499998987,-0.513000011444,29.1200008392,0.0
1493994194345153865,4.34272813797,7.5,-15.6000003815,-7.15000009537,0.0327005982399,-0.457808405161,-9.54857540131,0.0370000004768,0.124499998987,-0.513000011444,29.1200008392,0.0
1493994194397685266,4.35723590851,1.0,-15.4499998093,-7.40000009537,0.0654011964798,-0.719413220882,-9.64667701721,0.0364999994636,0.112999998033,-0.51599997282,28.9799995422,0.0
1493994194466099203,4.35723590851,1.0,-15.4499998093,-7.40000009537,0.0654011964798,-0.719413220882,-9.64667701721,0.0364999994636,0.112999998033,-0.51599997282,28.9799995422,0.0
1493994194490735996,4.33789205551,-10.3500003815,-15.9499998093,-7.25,0.0654011964798,-0.784814417362,-9.77747917175,0.0390000008047,0.108499996364,-0.51599997282,28.9799995422,0.0
1493994194520586649,4.37416219711,-18.8999996185,-16.25,-6.84999990463,0.0,-0.654012024403,-9.84288024902,0.042500000447,0.11400000006,-0.511500000954,29.1200008392,0.0
1493994194617314382,4.34998178482,-20.6499996185,-16.25,-6.44999980927,-0.0327005982399,-0.359706610441,-9.77747917175,0.0430000014603,0.123000003397,-0.505999982357,29.1200008392,0.0
1493994194718025304,4.38625192642,-10.6999998093,-15.3000001907,-6.09999990463,-0.0327005982399,-0.13080239296,-9.67937755585,0.0439999997616,0.129500001669,-0.502499997616,28.9799995422,0.0
1493994194825690042,4.35481786728,-1.35000002384,-14.5500001907,-6.09999990463,-0.0327005982399,-0.0981018021703,-9.74477863312,0.0465000011027,0.127499997616,-0.50150001049,28.9799995422,0.0
1493994194928334659,4.36690807343,4.55000019073,-14.0,-6.65000009537,0.0327005982399,-0.294305413961,-9.81017971039,0.0469999983907,0.119000002742,-0.504499971867,29.1200008392,0.0
1493994195026189003,4.35481786728,4.5,-14.8500003815,-6.90000009537,0.0654011964798,-0.588610827923,-9.90828132629,0.0460000000894,0.108000002801,-0.509500026703,29.1200008392,0.0
1493994195127912203,4.36932611465,-3.40000009537,-16.4500007629,-6.09999990463,0.0981018021703,-0.719413220882,-9.87558078766,0.047499999404,0.101499997079,-0.510999977589,29.1200008392,0.0
1493994195228077874,4.34756422043,-12.1499996185,-18.1499996185,-5.0,0.0327005982399,-0.654012024403,-9.67937755585,0.0480000004172,0.101000003517,-0.510500013828,29.1200008392,0.0
1493994195343896583,4.34756422043,-12.1499996185,-18.1499996185,-5.0,0.0327005982399,-0.654012024403,-9.67937755585,0.0480000004172,0.101000003517,-0.510500013828,29.1200008392,0.0
1493994195369215514,4.36932611465,-15.6999998093,-18.3999996185,-3.90000009537,0.0327005982399,-0.425107806921,-9.48317432404,0.0489999987185,0.107000000775,-0.508000016212,29.1200008392,0.0
1493994195436655445,4.36932611465,-15.6999998093,-18.3999996185,-3.90000009537,0.0327005982399,-0.425107806921,-9.48317432404,0.0489999987185,0.107000000775,-0.508000016212,29.1200008392,0.0
1493994195467646467,4.35723590851,-12.8000001907,-17.3500003815,-3.90000009537,0.0,-0.294305413961,-9.41777324677,0.0500000007451,0.11249999702,-0.505999982357,28.9799995422,0.0
1493994195526170110,4.36207199097,-9.60000038147,-16.2999992371,-4.40000009537,-0.0327005982399,-0.261604785919,-9.54857540131,0.054999999702,0.115999996662,-0.504499971867,29.1200008392,0.0
1493994195627340238,4.34272813797,-4.65000009537,-16.1000003815,-4.75,0.0,-0.294305413961,-9.67937755585,0.0570000000298,0.116499997675,-0.505500018597,28.9799995422,0.0
1493994195725314150,4.36690807343,-3.09999990463,-15.6999998093,-4.55000019073,0.0327005982399,-0.359706610441,-9.74477863312,0.0584999993443,0.115000002086,-0.506500005722,29.1200008392,0.0
1493994195825306404,4.34272813797,-3.5,-14.6499996185,-4.84999990463,0.0,-0.425107806921,-9.71207809448,0.0604999996722,0.113499999046,-0.508000016212,28.9799995422,0.0
1493994195925969415,4.37658023834,-3.95000004768,-13.8000001907,-4.84999990463,0.0327005982399,-0.490509003401,-9.74477863312,0.0625,0.113499999046,-0.509999990463,28.9799995422,0.0
1493994196025880374,4.3451461792,-8.14999961853,-14.1999998093,-4.19999980927,0.0981018021703,-0.490509003401,-9.81017971039,0.0625,0.115000002086,-0.509999990463,28.9799995422,0.0
1493994196127618381,4.37658023834,-9.85000038147,-15.25,-3.65000009537,0.0327005982399,-0.425107806921,-9.84288024902,0.0649999976158,0.118500001729,-0.510500013828,28.9799995422,0.0
1493994196228868198,4.33547401428,-9.94999980927,-16.3999996185,-4.25,0.0327005982399,-0.327006012201,-9.81017971039,0.0659999996424,0.122500002384,-0.509000003338,29.1200008392,0.0
