%time,field.DevID,field.MsgID,field.Data,field.Time
1493994194156901993,10,3,0,0.0
1493994194169272281,10,5,0,0.0
1493994194172732498,10,3,0,0.0
1493994194182709884,10,5,0,0.0
1493994194186941707,10,3,0,0.0
1493994194201033513,10,5,0,0.0
1493994194209924937,10,3,0,0.0
1493994194226144528,10,5,0,0.0
1493994194230313005,10,3,0,0.0
1493994194239755197,10,5,0,0.0
1493994194242145096,10,3,0,0.0
1493994194253349384,10,5,0,0.0
1493994194259327448,10,3,0,0.0
1493994194274160969,10,5,0,0.0
1493994194275852525,10,3,0,0.0
1493994194285014584,10,5,0,0.0
1493994194294823582,10,3,0,0.0
1493994194310096614,10,5,0,0.0
1493994194312155954,10,3,0,0.0
1493994194317420031,10,5,0,0.0
1493994194318279498,10,3,0,0.0
1493994194319678279,10,5,0,0.0
1493994194321420261,10,3,0,0.0
1493994194325819493,10,5,0,0.0
1493994194350035422,10,3,0,0.0
1493994194359699290,10,5,0,0.0
1493994194361856897,10,3,0,0.0
1493994194378039821,10,5,0,0.0
1493994194379931472,10,3,0,0.0
1493994194405469636,10,5,0,0.0
1493994194413083733,10,3,0,0.0
1493994194425199310,10,5,0,0.0
1493994194427673297,10,3,0,0.0
1493994194440415071,10,5,0,0.0
1493994194443007719,10,3,0,0.0
1493994194471102633,10,5,0,0.0
1493994194478691098,10,3,0,0.0
1493994194494819476,10,5,0,0.0
1493994194498833045,10,3,0,0.0
1493994194521881297,10,5,0,0.0
1493994194525172078,10,3,0,0.0
1493994194533609394,10,5,0,0.0
1493994194537974544,10,3,0,0.0
1493994194546377848,10,5,0,0.0
1493994194551790268,10,3,0,0.0
1493994194562536606,10,5,0,0.0
1493994194576589371,10,3,0,0.0
1493994194580509283,10,5,0,0.0
1493994194583143626,10,3,0,0.0
1493994194595428778,10,5,0,0.0
1493994194598074715,10,3,0,0.0
1493994194620900802,10,5,0,0.0
1493994194623632784,10,3,0,0.0
1493994194634505744,10,5,0,0.0
1493994194638371879,10,3,0,0.0
1493994194651177557,10,5,0,0.0
1493994194655594879,10,3,0,0.0
1493994194670513955,10,5,0,0.0
1493994194670853383,10,3,0,0.0
1493994194681274262,10,5,0,0.0
1493994194684902516,10,3,0,0.0
1493994194695472436,10,5,0,0.0
1493994194703187314,10,3,0,0.0
1493994194725133959,10,5,0,0.0
1493994194729948678,10,3,0,0.0
1493994194740718483,10,5,0,0.0
1493994194742448801,10,3,0,0.0
1493994194750540053,10,5,0,0.0
1493994194754028835,10,3,0,0.0
1493994194762691878,10,5,0,0.0
1493994194772555911,10,3,0,0.0
1493994194782662434,10,5,0,0.0
1493994194785957546,10,3,0,0.0
1493994194795970691,10,5,0,0.0
1493994194798432875,10,3,0,0.0
1493994194813144034,10,5,0,0.0
1493994194819624117,10,3,0,0.0
1493994194832797999,10,5,0,0.0
1493994194835858165,10,3,0,0.0
1493994194845627354,10,5,0,0.0
1493994194850335844,10,3,0,0.0
1493994194858360957,10,5,0,0.0
1493994194864113923,10,3,0,0.0
1493994194873119607,10,5,0,0.0
1493994194876483932,10,3,0,0.0
1493994194885946657,10,5,0,0.0
1493994194888894239,10,3,0,0.0
1493994194897335815,10,5,0,0.0
1493994194905204274,10,3,0,0.0
1493994194919307674,10,5,0,0.0
1493994194935038305,10,3,0,0.0
1493994194943629901,10,5,0,0.0
1493994194946369914,10,3,0,0.0
1493994194955331668,10,5,0,0.0
1493994194959006646,10,3,0,0.0
1493994194971105671,10,5,0,0.0
1493994194972799532,10,3,0,0.0
1493994194981370175,10,5,0,0.0
1493994194985166886,10,3,0,0.0
1493994194995524698,10,5,0,0.0
1493994194998717842,10,3,0,0.0
1493994195021493852,10,5,0,0.0
1493994195029239251,10,3,0,0.0
1493994195038434135,10,5,0,0.0
1493994195042153672,10,3,0,0.0
1493994195050983985,10,5,0,0.0
1493994195054868557,10,3,0,0.0
1493994195064408807,10,5,0,0.0
1493994195073673393,10,3,0,0.0
1493994195079061229,10,5,0,0.0
1493994195080569591,10,3,0,0.0
1493994195089845840,10,5,0,0.0
1493994195093369333,10,3,0,0.0
1493994195106680942,10,5,0,0.0
1493994195122280761,10,3,0,0.0
1493994195135982573,10,5,0,0.0
1493994195140461635,10,3,0,0.0
1493994195149631446,10,5,0,0.0
1493994195151506056,10,3,0,0.0
1493994195162094623,10,5,0,0.0
1493994195171917730,10,3,0,0.0
1493994195175008486,10,5,0,0.0
1493994195178575839,10,3,0,0.0
1493994195188405930,10,5,0,0.0
1493994195192488851,10,3,0,0.0
1493994195201457100,10,5,0,0.0
1493994195208802169,10,3,0,0.0
1493994195228692966,10,5,0,0.0
1493994195232822611,10,3,0,0.0
1493994195242393940,10,5,0,0.0
1493994195246602227,10,3,0,0.0
1493994195255490857,10,5,0,0.0
1493994195259018680,10,3,0,0.0
1493994195268037006,10,5,0,0.0
1493994195274023521,10,3,0,0.0
1493994195291022750,10,5,0,0.0
1493994195298947501,10,3,0,0.0
1493994195306039394,10,5,0,0.0
1493994195321860680,10,3,0,0.0
1493994195326102839,10,5,0,0.0
1493994195328351589,10,3,0,0.0
1493994195356513410,10,5,0,0.0
1493994195361203881,10,3,0,0.0
1493994195373372538,10,5,0,0.0
1493994195380676679,10,3,0,0.0
1493994195391974484,10,5,0,0.0
1493994195399542974,10,3,0,0.0
1493994195412744234,10,5,0,0.0
1493994195416673086,10,3,0,0.0
1493994195440175167,10,5,0,0.0
1493994195443371383,10,3,0,0.0
1493994195453977760,10,5,0,0.0
1493994195462108193,10,3,0,0.0
1493994195475885015,10,5,0,0.0
1493994195482083080,10,3,0,0.0
1493994195491043926,10,5,0,0.0
1493994195494102066,10,3,0,0.0
1493994195506409776,10,5,0,0.0
1493994195514066616,10,3,0,0.0
1493994195530667749,10,5,0,0.0
1493994195534589966,10,3,0,0.0
1493994195544181828,10,5,0,0.0
1493994195547931048,10,3,0,0.0
1493994195560148943,10,5,0,0.0
1493994195564050486,10,3,0,0.0
1493994195572959580,10,5,0,0.0
1493994195576193022,10,3,0,0.0
1493994195587123811,10,5,0,0.0
1493994195591773006,10,3,0,0.0
1493994195600755922,10,5,0,0.0
1493994195604876907,10,3,0,0.0
1493994195618510624,10,5,0,0.0
1493994195619806459,10,3,0,0.0
1493994195636881745,10,5,141,0.0
1493994195641577593,10,3,139,0.0
1493994195650789938,10,5,201,0.0
1493994195656158917,10,3,199,0.0
1493994195666917478,10,5,201,0.0
1493994195673874298,10,3,199,0.0
1493994195683516795,10,5,201,0.0
1493994195688949469,10,3,199,0.0
1493994195702846418,10,5,201,0.0
1493994195712807392,10,3,199,0.0
1493994195728039426,10,5,201,0.0
1493994195732529173,10,3,199,0.0
1493994195743219010,10,5,201,0.0
1493994195749210065,10,3,199,0.0
1493994195757817026,10,5,201,0.0
1493994195761533630,10,3,199,0.0
1493994195770742901,10,5,201,0.0
1493994195772691613,10,3,199,0.0
1493994195782350942,10,5,201,0.0
1493994195786513063,10,3,199,0.0
1493994195797085497,10,5,201,0.0
1493994195801589212,10,3,199,0.0
1493994195818287285,10,5,201,0.0
1493994195827520373,10,3,199,0.0
1493994195837511099,10,5,201,0.0
1493994195841786852,10,3,199,0.0
1493994195851666879,10,5,201,0.0
1493994195855262378,10,3,199,0.0
1493994195871038616,10,5,201,0.0
1493994195871207143,10,3,199,0.0
1493994195881937209,10,5,201,0.0
1493994195885214022,10,3,199,0.0
1493994195894357573,10,5,201,0.0
1493994195902956432,10,3,199,0.0
1493994195918013724,10,5,201,0.0
1493994195928326139,10,3,199,0.0
1493994195937394890,10,5,201,0.0
1493994195941624897,10,3,199,0.0
1493994195949979730,10,5,201,0.0
1493994195953821280,10,3,199,0.0
1493994195963470343,10,5,201,0.0
1493994195968374178,10,3,199,0.0
1493994195977609850,10,5,201,0.0
1493994195981059451,10,3,199,0.0
1493994195993248291,10,5,201,0.0
1493994195998505245,10,3,199,0.0
1493994196011302123,10,5,201,0.0
1493994196019065331,10,3,199,0.0
1493994196034818661,10,5,201,0.0
1493994196037678732,10,3,199,0.0
1493994196046187426,10,5,201,0.0
1493994196051255947,10,3,199,0.0
1493994196061599930,10,5,201,0.0
1493994196064256902,10,3,199,0.0
1493994196073618707,10,5,201,0.0
1493994196076994625,10,3,199,0.0
1493994196083299966,10,5,201,0.0
1493994196086149002,10,3,199,0.0
1493994196091713885,10,5,201,0.0
1493994196094854648,10,3,199,0.0
1493994196102495424,10,5,201,0.0
1493994196105272104,10,3,199,0.0
1493994196117616201,10,5,201,0.0
1493994196132815830,10,3,199,0.0
1493994196144412696,10,5,201,0.0
1493994196148064906,10,3,199,0.0
1493994196162374686,10,5,201,0.0
1493994196165954821,10,3,199,0.0
1493994196176452105,10,5,201,0.0
1493994196180493331,10,3,199,0.0
1493994196191908749,10,5,201,0.0
1493994196196740719,10,3,199,0.0
1493994196207633724,10,5,201,0.0
1493994196216068595,10,3,199,0.0
1493994196235353799,10,5,201,0.0
1493994196238576765,10,3,199,0.0
1493994196246925313,10,5,201,0.0
1493994196250763999,10,3,199,0.0
1493994196260741734,10,5,201,0.0
1493994196266525151,10,3,199,0.0
1493994196276450785,10,5,201,0.0
1493994196280522392,10,3,199,0.0
1493994196289004197,10,5,201,0.0
1493994196293466357,10,3,199,0.0
1493994196313135967,10,5,201,0.0
1493994196320817949,10,3,199,0.0
1493994196331156066,10,5,201,0.0
1493994196331261317,10,3,199,0.0
1493994196342770601,10,5,201,0.0
1493994196345701561,10,3,199,0.0
1493994196360401265,10,5,201,0.0
1493994196363543774,10,3,199,0.0
1493994196377179307,10,5,193,0.0
1493994196382439962,10,3,191,0.0
1493994196389277004,10,5,191,0.0
1493994196401441610,10,3,189,0.0
1493994196425746446,10,5,191,0.0
1493994196446407733,10,3,189,0.0
1493994196457406687,10,5,191,0.0
1493994196461241323,10,3,189,0.0
1493994196472913757,10,5,191,0.0
1493994196477059745,10,3,189,0.0
1493994196488863481,10,5,191,0.0
1493994196493487812,10,3,189,0.0
1493994196503697071,10,5,191,0.0
1493994196507403688,10,3,189,0.0
1493994196533101020,10,5,191,0.0
1493994196538816970,10,3,189,0.0
1493994196550407899,10,5,191,0.0
1493994196553014795,10,3,189,0.0
1493994196560728206,10,5,191,0.0
1493994196568310176,10,3,189,0.0
1493994196575743803,10,5,191,0.0
1493994196581479448,10,3,189,0.0
1493994196591655323,10,5,191,0.0
1493994196595578099,10,3,189,0.0
1493994196605808450,10,5,191,0.0
1493994196608391460,10,3,189,0.0
1493994196631225439,10,5,191,0.0
1493994196635126564,10,3,189,0.0
1493994196645653880,10,5,191,0.0
1493994196648428395,10,3,189,0.0
1493994196656534803,10,5,191,0.0
1493994196661858594,10,3,189,0.0
1493994196672026507,10,5,191,0.0
1493994196674975765,10,3,189,0.0
1493994196685610009,10,5,191,0.0
1493994196690516429,10,3,189,0.0
1493994196697112519,10,5,191,0.0
1493994196702735021,10,3,189,0.0
1493994196708201010,10,5,191,0.0
1493994196718993025,10,3,189,0.0
1493994196737695263,10,5,191,0.0
1493994196741871632,10,3,189,0.0
1493994196752616504,10,5,191,0.0
1493994196761085319,10,3,189,0.0
1493994196768510984,10,5,190,0.0
1493994196769750038,10,3,188,0.0
1493994196783876695,10,5,190,0.0
1493994196790629858,10,3,188,0.0
1493994196797958932,10,5,188,0.0
1493994196807165271,10,3,186,0.0
1493994196820392302,10,5,188,0.0
1493994196822126181,10,3,186,0.0
1493994196839696921,10,5,186,0.0
1493994196842130122,10,3,184,0.0
1493994196851093971,10,5,180,0.0
1493994196852309070,10,3,178,0.0
1493994196861984881,10,5,174,0.0
1493994196873285830,10,3,172,0.0
1493994196880383171,10,5,169,0.0
1493994196885158708,10,3,167,0.0
1493994196893262392,10,5,168,0.0
1493994196896627695,10,3,166,0.0
1493994196902579010,10,5,168,0.0
1493994196906416579,10,3,166,0.0
1493994196912030631,10,5,168,0.0
1493994196921507953,10,3,166,0.0
1493994196933195892,10,5,168,0.0
1493994196937528007,10,3,166,0.0
1493994196943384129,10,5,168,0.0
1493994196948075787,10,3,166,0.0
1493994196953639484,10,5,166,0.0
1493994196957486551,10,3,164,0.0
1493994196962190571,10,5,151,0.0
1493994196965586673,10,3,149,0.0
1493994196973834300,10,5,138,0.0
1493994196976368072,10,3,136,0.0
1493994196985778557,10,5,133,0.0
1493994196988836906,10,3,131,0.0
1493994196992934774,10,5,132,0.0
1493994196995935155,10,3,130,0.0
1493994197000883759,10,5,132,0.0
1493994197003082154,10,3,130,0.0
1493994197008357755,10,5,132,0.0
1493994197010508028,10,3,130,0.0
1493994197019084119,10,5,132,0.0
1493994197019130703,10,3,130,0.0
1493994197030192095,10,5,132,0.0
1493994197032040654,10,3,130,0.0
1493994197036907125,10,5,132,0.0
1493994197040505139,10,3,130,0.0
1493994197050629960,10,5,132,0.0
1493994197053018322,10,3,130,0.0
1493994197058399383,10,5,132,0.0
1493994197061299892,10,3,130,0.0
1493994197072999913,10,5,132,0.0
1493994197076299914,10,3,130,0.0
1493994197083853808,10,5,132,0.0
1493994197087840488,10,3,130,0.0
1493994197095241219,10,5,132,0.0
1493994197098031099,10,3,130,0.0
1493994197109470263,10,5,132,0.0
1493994197113618836,10,3,130,0.0
1493994197124730863,10,5,132,0.0
1493994197127324280,10,3,130,0.0
1493994197130550807,10,5,132,0.0
1493994197135794281,10,3,130,0.0
1493994197143725667,10,5,132,0.0
1493994197148680906,10,3,130,0.0
1493994197157178285,10,5,132,0.0
1493994197179312734,10,3,130,0.0
1493994197192890927,10,5,132,0.0
1493994197197298401,10,3,130,0.0
1493994197211336709,10,5,132,0.0
1493994197221458038,10,3,130,0.0
1493994197228498249,10,5,132,0.0
1493994197230698598,10,3,130,0.0
1493994197235953666,10,5,132,0.0
1493994197239933013,10,3,130,0.0
1493994197245826220,10,5,132,0.0
1493994197248207040,10,3,130,0.0
1493994197255859130,10,5,132,0.0
1493994197257526312,10,3,130,0.0
1493994197262886770,10,5,132,0.0
1493994197269144409,10,3,130,0.0
1493994197276289661,10,5,132,0.0
1493994197281577275,10,3,130,0.0
1493994197293864592,10,5,132,0.0
1493994197294319398,10,3,130,0.0
1493994197314056475,10,5,132,0.0
1493994197318555930,10,3,130,0.0
1493994197330012275,10,5,132,0.0
1493994197333278193,10,3,130,0.0
1493994197343991916,10,5,132,0.0
1493994197345281815,10,3,130,0.0
1493994197350121117,10,5,132,0.0
1493994197355094026,10,3,130,0.0
1493994197363778999,10,5,132,0.0
1493994197368732073,10,3,130,0.0
1493994197381680857,10,5,132,0.0
1493994197384275391,10,3,130,0.0
1493994197386380337,10,5,132,0.0
1493994197387865582,10,3,130,0.0
1493994197396826428,10,5,132,0.0
1493994197401068518,10,3,130,0.0
1493994197413059707,10,5,132,0.0
1493994197420628826,10,3,130,0.0
1493994197430126473,10,5,132,0.0
1493994197433680835,10,3,130,0.0
1493994197442567370,10,5,132,0.0
1493994197447695816,10,3,130,0.0
1493994197455487938,10,5,132,0.0
1493994197470275922,10,3,130,0.0
1493994197473524240,10,5,132,0.0
1493994197475110964,10,3,130,0.0
1493994197484249486,10,5,132,0.0
1493994197488140274,10,3,130,0.0
1493994197505341135,10,5,132,0.0
1493994197506746411,10,3,130,0.0
1493994197523622999,10,5,132,0.0
1493994197524873926,10,3,130,0.0
1493994197530390549,10,5,132,0.0
1493994197539509237,10,3,130,0.0
1493994197550064769,10,5,132,0.0
1493994197552875811,10,3,130,0.0
1493994197560262854,10,5,132,0.0
1493994197563594842,10,3,130,0.0
1493994197576953454,10,5,132,0.0
1493994197580777963,10,3,130,0.0
1493994197586635341,10,5,132,0.0
1493994197589629926,10,3,130,0.0
1493994197597015363,10,5,132,0.0
1493994197601757656,10,3,130,0.0
1493994197608322736,10,5,129,0.0
1493994197611589981,10,3,133,0.0
1493994197620264827,10,5,80,0.0
1493994197625547622,10,3,187,0.0
1493994197638041669,10,5,80,0.0
1493994197639059396,10,3,235,0.0
1493994197641318063,10,5,80,0.0
1493994197644431797,10,3,258,0.0
1493994197657432193,10,5,80,0.0
1493994197660128277,10,3,258,0.0
1493994197675681232,10,5,80,0.0
1493994197678137271,10,3,258,0.0
1493994197683775767,10,5,80,0.0
1493994197688621704,10,3,258,0.0
1493994197701880932,10,5,80,0.0
1493994197705853714,10,3,258,0.0
1493994197711520007,10,5,80,0.0
1493994197719035069,10,3,258,0.0
1493994197726897312,10,5,80,0.0
1493994197729322690,10,3,258,0.0
1493994197746299570,10,5,80,0.0
1493994197747197379,10,3,258,0.0
1493994197756723521,10,5,80,0.0
1493994197760888436,10,3,258,0.0
1493994197773766820,10,5,80,0.0
1493994197777178846,10,3,258,0.0
1493994197788519324,10,5,80,0.0
1493994197794321109,10,3,258,0.0
1493994197805029245,10,5,80,0.0
1493994197808427582,10,3,258,0.0
1493994197831519066,10,5,80,0.0
1493994197836004483,10,3,258,0.0
1493994197845033354,10,5,80,0.0
1493994197849216219,10,3,258,0.0
1493994197859786557,10,5,80,0.0
1493994197870679702,10,3,258,0.0
1493994197875923036,10,5,80,0.0
1493994197880187196,10,3,258,0.0
1493994197888886557,10,5,80,0.0
1493994197892664062,10,3,258,0.0
1493994197901159416,10,5,80,0.0
1493994197905173404,10,3,258,0.0
1493994197919161426,10,5,80,0.0
1493994197924895745,10,3,258,0.0
1493994197941234484,10,5,80,0.0
1493994197944886974,10,3,258,0.0
1493994197954191579,10,5,80,0.0
1493994197960564666,10,3,258,0.0
1493994197972508852,10,5,80,0.0
1493994197976057558,10,3,258,0.0
1493994197985924315,10,5,80,0.0
1493994197988314563,10,3,258,0.0
1493994197997197257,10,5,80,0.0
1493994198001679741,10,3,258,0.0
1493994198012403171,10,5,80,0.0
1493994198028829492,10,3,258,0.0
1493994198037694306,10,5,80,0.0
1493994198042043742,10,3,258,0.0
1493994198051553331,10,5,80,0.0
1493994198055767066,10,3,258,0.0
1493994198065072020,10,5,80,0.0
1493994198069450929,10,3,258,0.0
1493994198077634790,10,5,80,0.0
1493994198082407255,10,3,258,0.0
1493994198091678406,10,5,80,0.0
1493994198094847803,10,3,258,0.0
1493994198102910491,10,5,80,0.0
1493994198106854079,10,3,233,0.0
1493994198119824792,10,5,152,0.0
1493994198126491492,10,3,110,0.0
1493994198142418308,10,5,152,0.0
1493994198146594817,10,3,110,0.0
1493994198155504609,10,5,152,0.0
1493994198158395689,10,3,110,0.0
1493994198168904148,10,5,152,0.0
1493994198173123330,10,3,110,0.0
1493994198182957192,10,5,152,0.0
1493994198187228685,10,3,110,0.0
1493994198195896338,10,5,152,0.0
1493994198198980040,10,3,110,0.0
1493994198211313941,10,5,152,0.0
1493994198213362735,10,3,110,0.0
1493994198223978680,10,5,152,0.0
1493994198227191379,10,3,110,0.0
1493994198243240207,10,5,152,0.0
1493994198245686328,10,3,110,0.0
1493994198252479301,10,5,152,0.0
1493994198257674096,10,3,110,0.0
1493994198272725940,10,5,152,0.0
1493994198276764233,10,3,110,0.0
1493994198291072966,10,5,152,0.0
1493994198295771608,10,3,110,0.0
1493994198303457432,10,5,152,0.0
1493994198306017813,10,3,110,0.0
1493994198314558424,10,5,152,0.0
1493994198317733339,10,3,110,0.0
1493994198338149274,10,5,152,0.0
1493994198340706861,10,3,110,0.0
1493994198348771295,10,5,152,0.0
1493994198351898927,10,3,110,0.0
1493994198361025437,10,5,152,0.0
1493994198363306593,10,3,110,0.0
1493994198377428081,10,5,152,0.0
1493994198377755427,10,3,110,0.0
1493994198378577110,10,5,152,0.0
1493994198378953136,10,3,110,0.0
1493994198386642172,10,5,152,0.0
1493994198389255912,10,3,110,0.0
1493994198396205958,10,5,152,0.0
1493994198397685755,10,3,110,0.0
1493994198402136181,10,5,152,0.0
1493994198405784760,10,3,110,0.0
1493994198413912330,10,5,152,0.0
1493994198422200604,10,3,110,0.0
1493994198438738182,10,5,152,0.0
1493994198442984881,10,3,110,0.0
1493994198451249969,10,5,146,0.0
1493994198458118789,10,3,104,0.0
1493994198462396079,10,5,114,0.0
1493994198464368187,10,3,80,0.0
1493994198473192284,10,5,0,0.0
1493994198476182748,10,3,0,0.0
1493994198487294566,10,5,0,0.0
1493994198493143075,10,3,0,0.0
1493994198500392810,10,5,0,0.0
1493994198503590563,10,3,0,0.0
1493994198510710742,10,5,0,0.0
1493994198517609664,10,3,0,0.0
1493994198526386549,10,5,0,0.0
1493994198526488657,10,3,0,0.0
1493994198537677300,10,5,0,0.0
1493994198541204634,10,3,0,0.0
1493994198550051360,10,5,0,0.0
1493994198553519468,10,3,0,0.0
1493994198563439096,10,5,0,0.0
1493994198572985491,10,3,0,0.0
1493994198583408674,10,5,0,0.0
1493994198588029304,10,3,0,0.0
1493994198595490658,10,5,0,0.0
1493994198598527566,10,3,0,0.0
1493994198608540501,10,5,0,0.0
1493994198612888890,10,3,0,0.0
1493994198630622290,10,5,0,0.0
1493994198636556913,10,3,0,0.0
1493994198645997988,10,5,0,0.0
1493994198653463113,10,3,0,0.0
1493994198663340557,10,5,0,0.0
1493994198673423962,10,3,0,0.0
1493994198684764440,10,5,0,0.0
1493994198689181552,10,3,0,0.0
1493994198699854837,10,5,0,0.0
1493994198702884133,10,3,0,0.0
1493994198710706985,10,5,0,0.0
1493994198710813772,10,3,0,0.0
1493994198725495597,10,5,0,0.0
1493994198729210106,10,3,0,0.0
1493994198732045173,10,5,0,0.0
1493994198734349167,10,3,0,0.0
1493994198737001669,10,5,0,0.0
1493994198740318991,10,3,0,0.0
1493994198743409118,10,5,0,0.0
1493994198749029596,10,3,0,0.0
1493994198752896219,10,5,0,0.0
1493994198757311794,10,3,0,0.0
1493994198759884398,10,5,0,0.0
1493994198763216735,10,3,0,0.0
1493994198771723264,10,5,0,0.0
1493994198775040445,10,3,0,0.0
1493994198777550262,10,5,0,0.0
1493994198780558535,10,3,0,0.0
1493994198785322409,10,5,0,0.0
1493994198789313629,10,3,0,0.0
1493994198793401160,10,5,0,0.0
1493994198796044303,10,3,0,0.0
1493994198800654038,10,5,0,0.0
1493994198804485251,10,3,0,0.0
1493994198810197570,10,5,0,0.0
1493994198813879043,10,3,0,0.0
1493994198821532531,10,5,0,0.0
1493994198826704836,10,3,0,0.0
1493994198830193269,10,5,0,0.0
1493994198834019943,10,3,0,0.0
1493994198837060134,10,5,0,0.0
1493994198840428788,10,3,0,0.0
1493994198843812179,10,5,0,0.0
1493994198848171253,10,3,0,0.0
1493994198851044524,10,5,0,0.0
1493994198854917572,10,3,0,0.0
1493994198858049814,10,5,0,0.0
1493994198861801618,10,3,0,0.0
1493994198869336026,10,5,0,0.0
1493994198871068439,10,3,0,0.0
1493994198876150021,10,5,0,0.0
1493994198879634332,10,3,0,0.0
1493994198882973933,10,5,0,0.0
1493994198887585274,10,3,0,0.0
1493994198891224982,10,5,0,0.0
1493994198895666259,10,3,0,0.0
1493994198898656025,10,5,0,0.0
1493994198900916438,10,3,0,0.0
1493994198903891048,10,5,0,0.0
1493994198908177697,10,3,0,0.0
1493994198911055228,10,5,0,0.0
1493994198917299737,10,3,0,0.0
1493994198920885039,10,5,0,0.0
1493994198924664291,10,3,0,0.0
1493994198929631123,10,5,0,0.0
1493994198931762190,10,3,0,0.0
1493994198933413588,10,5,0,0.0
1493994198935787982,10,3,0,0.0
1493994198942026694,10,5,0,0.0
1493994198946985914,10,3,0,0.0
1493994198948981559,10,5,0,0.0
1493994198950626181,10,3,0,0.0
1493994198955200716,10,5,0,0.0
